TIMESTAMP,RECORD,Kmh_Max3Sec,WS_kmh_3SecAvg_TMx,WindDir_3sec,Kmh_Mean,WindDir_MeanVect,Kmh_StDev
5/12/17 9:00,4992,0,50:00.1,0,0,0,0
5/12/17 9:10,4993,0,00:00.1,0,0,0,0
5/12/17 9:20,4994,0,10:00.1,0,0,0,0
5/12/17 9:30,4995,0,20:00.1,0,0,0,0
5/12/17 9:40,4996,0,30:00.1,0,0,0,0
5/12/17 9:50,4997,0,40:00.1,0,0,0,0
5/12/17 10:00,4998,0,50:00.1,0,0,0,0
5/12/17 10:10,4999,0,00:00.1,0,0,0,0
5/12/17 10:20,5000,0,10:00.1,0,0,0,0
5/12/17 10:30,5001,0,20:00.1,0,0,0,0
5/12/17 10:40,5002,0,30:00.1,0,0,0,0
5/12/17 10:50,5003,0,40:00.1,0,0,0,0
5/12/17 11:00,5004,0,50:00.1,0,0,0,0
5/12/17 11:10,5005,0,00:00.1,0,0,0,0
5/12/17 11:20,5006,0,10:00.1,0,0,0,0
5/12/17 11:30,5007,0,20:00.1,0,0,0,0
5/12/17 11:40,5008,0,30:00.1,0,0,0,0
5/12/17 11:50,5009,0,40:00.1,0,0,0,0
5/12/17 12:00,5010,0,50:00.1,0,0,0,0
5/12/17 12:10,5011,0,00:00.1,0,0,0,0
5/12/17 12:20,5012,0,10:00.1,0,0,0,0
5/12/17 12:30,5013,0,20:00.1,0,0,0,0
5/12/17 12:40,5014,0,30:00.1,0,0,0,0
5/12/17 12:50,5015,0,40:00.1,0,0,0,0
5/12/17 13:00,5016,0,50:00.1,0,0,0,0
5/12/17 13:10,5017,0,00:00.1,0,0,0,0
5/12/17 13:20,5018,0,10:00.1,0,0,0,0
5/12/17 13:30,5019,0,20:00.1,0,0,0,0
5/12/17 13:40,5020,0,30:00.1,0,0,0,0
5/12/17 13:50,5021,0,40:00.1,0,0,0,0
5/12/17 14:00,5022,0,50:00.1,0,0,0,0
5/12/17 14:10,5023,0,00:00.1,0,0,0,0
5/12/17 14:20,5024,0,10:00.1,0,0,0,0
5/12/17 14:30,5025,0,20:00.1,0,0,0,0
5/12/17 14:40,5026,0,30:00.1,0,0,0,0
5/12/17 14:50,5027,0,40:00.1,0,0,0,0
5/12/17 15:00,5028,0,50:00.1,0,0,0,0
5/12/17 15:10,5029,0,00:00.1,0,0,0,0
5/12/17 15:20,5030,0,10:00.1,0,0,0,0
5/12/17 15:30,5031,0,20:00.1,0,0,0,0
5/12/17 15:40,5032,0,30:00.1,0,0,0,0
5/12/17 15:50,5033,0,40:00.1,0,0,0,0
5/12/17 16:00,5034,0,50:00.1,0,0,0,0
5/12/17 16:10,5035,0,00:00.1,0,0,0,0
5/12/17 16:20,5036,0,10:00.1,0,0,0,0
5/12/17 16:30,5037,0,20:00.1,0,0,0,0
5/12/17 16:40,5038,0,30:00.1,0,0,0,0
5/12/17 16:50,5039,0,40:00.1,0,0,0,0
5/12/17 17:00,5040,0,50:00.1,0,0,0,0
5/12/17 17:10,5041,0,00:00.1,0,0,0,0
5/12/17 17:20,5042,0,10:00.1,0,0,0,0
5/12/17 17:30,5043,0,20:00.1,0,0,0,0
5/12/17 17:40,5044,0,30:00.1,0,0,0,0
5/12/17 17:50,5045,0,40:00.1,0,0,0,0
5/12/17 18:00,5046,0,50:00.1,0,0,0,0
5/12/17 18:10,5047,0,00:00.1,0,0,0,0
5/12/17 18:20,5048,0,10:00.1,0,0,0,0
5/12/17 18:30,5049,0,20:00.1,0,0,0,0
5/12/17 18:40,5050,0,30:00.1,0,0,0,0
5/12/17 18:50,5051,0,40:00.1,0,0,0,0
5/12/17 19:00,5052,0,50:00.1,0,0,0,0
5/12/17 19:10,5053,0,00:00.1,0,0,0,0
5/12/17 19:20,5054,0,10:00.1,0,0,0,0
5/12/17 19:30,5055,0,20:00.1,0,0,0,0
5/12/17 19:40,5056,0,30:00.1,0,0,0,0
5/12/17 19:50,5057,0,40:00.1,0,0,0,0
5/12/17 20:00,5058,0,50:00.1,0,0,0,0
5/12/17 20:10,5059,0,00:00.1,0,0,0,0
5/12/17 20:20,5060,0,10:00.1,0,0,0,0
5/12/17 20:30,5061,0,20:00.1,0,0,0,0
5/12/17 20:40,5062,0,30:00.1,0,0,0,0
5/12/17 20:50,5063,0,40:00.1,0,0,0,0
5/12/17 21:00,5064,0,50:00.1,0,0,0,0
5/12/17 21:10,5065,0,00:00.1,0,0,0,0
5/12/17 21:20,5066,0,10:00.1,0,0,0,0
5/12/17 21:30,5067,0,20:00.1,0,0,0,0
5/12/17 21:40,5068,0,30:00.1,0,0,0,0
5/12/17 21:50,5069,0,40:00.1,0,0,0,0
5/12/17 22:00,5070,0,50:00.1,0,0,0,0
5/12/17 22:10,5071,0,00:00.1,0,0,0,0
5/12/17 22:20,5072,0,10:00.1,0,0,0,0
5/12/17 22:30,5073,0,20:00.1,0,0,0,0
5/12/17 22:40,5074,0,30:00.1,0,0,0,0
5/12/17 22:50,5075,0,40:00.1,0,0,0,0
5/12/17 23:00,5076,0,50:00.1,0,0,0,0
5/12/17 23:10,5077,0,00:00.1,0,0,0,0
5/12/17 23:20,5078,0,10:00.1,0,0,0,0
5/12/17 23:30,5079,0,20:00.1,0,0,0,0
5/12/17 23:40,5080,0,30:00.1,0,0,0,0
5/12/17 23:50,5081,0,40:00.1,0,0,0,0
6/12/17 0:00,5082,0,50:00.1,0,0,0,0
6/12/17 0:10,5083,0,00:00.1,0,0,0,0
6/12/17 0:20,5084,0,10:00.1,0,0,0,0
6/12/17 0:30,5085,0,20:00.1,0,0,0,0
6/12/17 0:40,5086,0,30:00.1,0,0,0,0
6/12/17 0:50,5087,0,40:00.1,0,0,0,0
6/12/17 1:00,5088,0,50:00.1,0,0,0,0
6/12/17 1:10,5089,0,00:00.1,0,0,0,0
6/12/17 1:20,5090,0,10:00.1,0,0,0,0
6/12/17 1:30,5091,0,20:00.1,0,0,0,0
6/12/17 1:40,5092,0,30:00.1,0,0,0,0
6/12/17 1:50,5093,0,40:00.1,0,0,0,0
6/12/17 2:00,5094,0,50:00.1,0,0,0,0
6/12/17 2:10,5095,0,00:00.1,0,0,0,0
6/12/17 2:20,5096,0,10:00.1,0,0,0,0
6/12/17 2:30,5097,0,20:00.1,0,0,0,0
6/12/17 2:40,5098,0,30:00.1,0,0,0,0
6/12/17 2:50,5099,0,40:00.1,0,0,0,0
6/12/17 3:00,5100,0,50:00.1,0,0,0,0
6/12/17 3:10,5101,0,00:00.1,0,0,0,0
6/12/17 3:20,5102,0,10:00.1,0,0,0,0
6/12/17 3:30,5103,0,20:00.1,0,0,0,0
6/12/17 3:40,5104,0,30:00.1,0,0,0,0
6/12/17 3:50,5105,0,40:00.1,0,0,0,0
6/12/17 4:00,5106,0,50:00.1,0,0,0,0
6/12/17 4:10,5107,0,00:00.1,0,0,0,0
6/12/17 4:20,5108,0,10:00.1,0,0,0,0
6/12/17 4:30,5109,0,20:00.1,0,0,0,0
6/12/17 4:40,5110,0,30:00.1,0,0,0,0
6/12/17 4:50,5111,0,40:00.1,0,0,0,0
6/12/17 5:00,5112,0,50:00.1,0,0,0,0
6/12/17 5:10,5113,0,00:00.1,0,0,0,0
6/12/17 5:20,5114,0,10:00.1,0,0,0,0
6/12/17 5:30,5115,0,20:00.1,0,0,0,0
6/12/17 5:40,5116,0,30:00.1,0,0,0,0
6/12/17 5:50,5117,0,40:00.1,0,0,0,0
6/12/17 6:00,5118,0,50:00.1,0,0,0,0
6/12/17 6:10,5119,0,00:00.1,0,0,0,0
6/12/17 6:20,5120,0,10:00.1,0,0,0,0
6/12/17 6:30,5121,0,20:00.1,0,0,0,0
6/12/17 6:40,5122,0,30:00.1,0,0,0,0
6/12/17 6:50,5123,0,40:00.1,0,0,0,0
6/12/17 7:00,5124,0,50:00.1,0,0,0,0
6/12/17 7:10,5125,0,00:00.1,0,0,0,0
6/12/17 7:20,5126,0,10:00.1,0,0,0,0
6/12/17 7:30,5127,0,20:00.1,0,0,0,0
6/12/17 7:40,5128,0,30:00.1,0,0,0,0
6/12/17 7:50,5129,0,40:00.1,0,0,0,0
6/12/17 8:00,5130,0,50:00.1,0,0,0,0
6/12/17 8:10,5131,0,00:00.1,0,0,0,0
6/12/17 8:20,5132,0,10:00.1,0,0,0,0
6/12/17 8:30,5133,0,20:00.1,0,0,0,0
6/12/17 8:40,5134,0,30:00.1,0,0,0,0
6/12/17 8:50,5135,0,40:00.1,0,0,0,0
6/12/17 9:00,5136,0,50:00.1,0,0,0,0
6/12/17 9:10,5137,0,00:00.1,0,0,0,0
6/12/17 9:20,5138,0,10:00.1,0,0,0,0
6/12/17 9:30,5139,0,20:00.1,0,0,0,0
6/12/17 9:40,5140,0,30:00.1,0,0,0,0
6/12/17 9:50,5141,0,40:00.1,0,0,0,0
6/12/17 10:00,5142,0,50:00.1,0,0,0,0
6/12/17 10:10,5143,0,00:00.1,0,0,0,0
6/12/17 10:20,5144,0,10:00.1,0,0,0,0
6/12/17 10:30,5145,0,20:00.1,0,0,0,0
6/12/17 10:40,5146,0,30:00.1,0,0,0,0
6/12/17 10:50,5147,0,40:00.1,0,0,0,0
6/12/17 11:00,5148,0,50:00.1,0,0,0,0
6/12/17 11:10,5149,0,00:00.1,0,0,0,0
6/12/17 11:20,5150,0,10:00.1,0,0,0,0
6/12/17 11:30,5151,0,20:00.1,0,0,0,0
6/12/17 11:40,5152,0,30:00.1,0,0,0,0
6/12/17 11:50,5153,0,40:00.1,0,0,0,0
6/12/17 12:00,5154,0,50:00.1,0,0,0,0
6/12/17 12:10,5155,0,00:00.1,0,0,0,0
6/12/17 12:20,5156,0,10:00.1,0,0,0,0
6/12/17 12:30,5157,0,20:00.1,0,0,0,0
6/12/17 12:40,5158,0,30:00.1,0,0,0,0
6/12/17 12:50,5159,0,40:00.1,0,0,0,0
6/12/17 13:00,5160,0,50:00.1,0,0,0,0
6/12/17 13:10,5161,0,00:00.1,0,0,0,0
6/12/17 13:20,5162,0,10:00.1,0,0,0,0
6/12/17 13:30,5163,0,20:00.1,0,0,0,0
6/12/17 13:40,5164,0,30:00.1,0,0,0,0
6/12/17 13:50,5165,0,40:00.1,0,0,0,0
6/12/17 14:00,5166,0,50:00.1,0,0,0,0
6/12/17 14:10,5167,0,00:00.1,0,0,0,0
6/12/17 14:20,5168,0,10:00.1,0,0,0,0
6/12/17 14:30,5169,0,20:00.1,0,0,0,0
6/12/17 14:40,5170,0,30:00.1,0,0,0,0
6/12/17 14:50,5171,0,40:00.1,0,0,0,0
6/12/17 15:00,5172,0,50:00.1,0,0,0,0
6/12/17 15:10,5173,0,00:00.1,0,0,0,0
6/12/17 15:20,5174,0,10:00.1,0,0,0,0
6/12/17 15:30,5175,0,20:00.1,0,0,0,0
6/12/17 15:40,5176,0,30:00.1,0,0,0,0
6/12/17 15:50,5177,0,40:00.1,0,0,0,0
6/12/17 16:00,5178,0,50:00.1,0,0,0,0
6/12/17 16:10,5179,0,00:00.1,0,0,0,0
6/12/17 16:20,5180,0,10:00.1,0,0,0,0
6/12/17 16:30,5181,0,20:00.1,0,0,0,0
6/12/17 16:40,5182,0,30:00.1,0,0,0,0
6/12/17 16:50,5183,0,40:00.1,0,0,0,0
6/12/17 17:00,5184,0,50:00.1,0,0,0,0
6/12/17 17:10,5185,0,00:00.1,0,0,0,0
6/12/17 17:20,5186,0,10:00.1,0,0,0,0
6/12/17 17:30,5187,0,20:00.1,0,0,0,0
6/12/17 17:40,5188,0,30:00.1,0,0,0,0
6/12/17 17:50,5189,0,40:00.1,0,0,0,0
6/12/17 18:00,5190,0,50:00.1,0,0,0,0
6/12/17 18:10,5191,0,00:00.1,0,0,0,0
6/12/17 18:20,5192,0,10:00.1,0,0,0,0
6/12/17 18:30,5193,0,20:00.1,0,0,0,0
6/12/17 18:40,5194,0,30:00.1,0,0,0,0
6/12/17 18:50,5195,0,40:00.1,0,0,0,0
6/12/17 19:00,5196,0,50:00.1,0,0,0,0
6/12/17 19:10,5197,0,00:00.1,0,0,0,0
6/12/17 19:20,5198,0,10:00.1,0,0,0,0
6/12/17 19:30,5199,0,20:00.1,0,0,0,0
6/12/17 19:40,5200,0,30:00.1,0,0,0,0
6/12/17 19:50,5201,0,40:00.1,0,0,0,0
6/12/17 20:00,5202,0,50:00.1,0,0,0,0
6/12/17 20:10,5203,0,00:00.1,0,0,0,0
6/12/17 20:20,5204,0,10:00.1,0,0,0,0
6/12/17 20:30,5205,0,20:00.1,0,0,0,0
6/12/17 20:40,5206,0,30:00.1,0,0,0,0
6/12/17 20:50,5207,0,40:00.1,0,0,0,0
6/12/17 21:00,5208,0,50:00.1,0,0,0,0
6/12/17 21:10,5209,0,00:00.1,0,0,0,0
6/12/17 21:20,5210,0,10:00.1,0,0,0,0
6/12/17 21:30,5211,0,20:00.1,0,0,0,0
6/12/17 21:40,5212,0,30:00.1,0,0,0,0
6/12/17 21:50,5213,0,40:00.1,0,0,0,0
6/12/17 22:00,5214,0,50:00.1,0,0,0,0
6/12/17 22:10,5215,0,00:00.1,0,0,0,0
6/12/17 22:20,5216,0,10:00.1,0,0,0,0
6/12/17 22:30,5217,0,20:00.1,0,0,0,0
6/12/17 22:40,5218,0,30:00.1,0,0,0,0
6/12/17 22:50,5219,0,40:00.1,0,0,0,0
6/12/17 23:00,5220,0,50:00.1,0,0,0,0
6/12/17 23:10,5221,0,00:00.1,0,0,0,0
6/12/17 23:20,5222,0,10:00.1,0,0,0,0
6/12/17 23:30,5223,0,20:00.1,0,0,0,0
6/12/17 23:40,5224,0,30:00.1,0,0,0,0
6/12/17 23:50,5225,0,40:00.1,0,0,0,0
7/12/17 0:00,5226,0,50:00.1,0,0,0,0
7/12/17 0:10,5227,0,00:00.1,0,0,0,0
7/12/17 0:20,5228,0,10:00.1,0,0,0,0
7/12/17 0:30,5229,0,20:00.1,0,0,0,0
7/12/17 0:40,5230,0,30:00.1,0,0,0,0
7/12/17 0:50,5231,0,40:00.1,0,0,0,0
7/12/17 1:00,5232,0,50:00.1,0,0,0,0
7/12/17 1:10,5233,0,00:00.1,0,0,0,0
7/12/17 1:20,5234,0,10:00.1,0,0,0,0
7/12/17 1:30,5235,0,20:00.1,0,0,0,0
7/12/17 1:40,5236,0,30:00.1,0,0,0,0
7/12/17 1:50,5237,0,40:00.1,0,0,0,0
7/12/17 2:00,5238,0,50:00.1,0,0,0,0
7/12/17 2:10,5239,0,00:00.1,0,0,0,0
7/12/17 2:20,5240,0,10:00.1,0,0,0,0
7/12/17 2:30,5241,0,20:00.1,0,0,0,0
7/12/17 2:40,5242,0,30:00.1,0,0,0,0
7/12/17 2:50,5243,0,40:00.1,0,0,0,0
7/12/17 3:00,5244,0,50:00.1,0,0,0,0
7/12/17 3:10,5245,0,00:00.1,0,0,0,0
7/12/17 3:20,5246,0,10:00.1,0,0,0,0
7/12/17 3:30,5247,0,20:00.1,0,0,0,0
7/12/17 3:40,5248,0,30:00.1,0,0,0,0
7/12/17 3:50,5249,0,40:00.1,0,0,0,0
7/12/17 4:00,5250,0,50:00.1,0,0,0,0
7/12/17 4:10,5251,0,00:00.1,0,0,0,0
7/12/17 4:20,5252,0,10:00.1,0,0,0,0
7/12/17 4:30,5253,0,20:00.1,0,0,0,0
7/12/17 4:40,5254,0,30:00.1,0,0,0,0
7/12/17 4:50,5255,0,40:00.1,0,0,0,0
7/12/17 5:00,5256,0,50:00.1,0,0,0,0
7/12/17 5:10,5257,0,00:00.1,0,0,0,0
7/12/17 5:20,5258,0,10:00.1,0,0,0,0
7/12/17 5:30,5259,0,20:00.1,0,0,0,0
7/12/17 5:40,5260,0,30:00.1,0,0,0,0
7/12/17 5:50,5261,0,40:00.1,0,0,0,0
7/12/17 6:00,5262,0,50:00.1,0,0,0,0
7/12/17 6:10,5263,0,00:00.1,0,0,0,0
7/12/17 6:20,5264,0,10:00.1,0,0,0,0
7/12/17 6:30,5265,0,20:00.1,0,0,0,0
7/12/17 6:40,5266,0,30:00.1,0,0,0,0
7/12/17 6:50,5267,0,40:00.1,0,0,0,0
7/12/17 7:00,5268,0,50:00.1,0,0,0,0
7/12/17 7:10,5269,0,00:00.1,0,0,0,0
7/12/17 7:20,5270,0,10:00.1,0,0,0,0
7/12/17 7:30,5271,0,20:00.1,0,0,0,0
7/12/17 7:40,5272,0,30:00.1,0,0,0,0
7/12/17 7:50,5273,0,40:00.1,0,0,0,0
7/12/17 8:00,5274,0,50:00.1,0,0,0,0
7/12/17 8:10,5275,0,00:00.1,0,0,0,0
7/12/17 8:20,5276,0,10:00.1,0,0,0,0
7/12/17 8:30,5277,0,20:00.1,0,0,0,0
7/12/17 8:40,5278,0,30:00.1,0,0,0,0
7/12/17 8:50,5279,0,40:00.1,0,0,0,0
7/12/17 9:00,5280,0,50:00.1,0,0,0,0
7/12/17 9:10,5281,0,00:00.1,0,0,0,0
7/12/17 9:20,5282,0,10:00.1,0,0,0,0
7/12/17 9:30,5283,0,20:00.1,0,0,0,0
7/12/17 9:40,5284,0,30:00.1,0,0,0,0
7/12/17 9:50,5285,0,40:00.1,0,0,0,0
7/12/17 10:00,5286,0,50:00.1,0,0,0,0
7/12/17 10:10,5287,0,00:00.1,0,0,0,0
7/12/17 10:20,5288,0,10:00.1,0,0,0,0
7/12/17 10:30,5289,0,20:00.1,0,0,0,0
7/12/17 10:40,5290,0,30:00.1,0,0,0,0
7/12/17 10:50,5291,0,40:00.1,0,0,0,0
7/12/17 11:00,5292,0,50:00.1,0,0,0,0
7/12/17 11:10,5293,0,00:00.1,0,0,0,0
7/12/17 11:20,5294,0,10:00.1,0,0,0,0
7/12/17 11:30,5295,0,20:00.1,0,0,0,0
7/12/17 11:40,5296,0,30:00.1,0,0,0,0
7/12/17 11:50,5297,0,40:00.1,0,0,0,0
7/12/17 12:00,5298,0,50:00.1,0,0,0,0
7/12/17 12:10,5299,0,00:00.1,0,0,0,0
7/12/17 12:20,5300,0,10:00.1,0,0,0,0
7/12/17 12:30,5301,0,20:00.1,0,0,0,0
7/12/17 12:40,5302,0,30:00.1,0,0,0,0
7/12/17 12:50,5303,0,40:00.1,0,0,0,0
7/12/17 13:00,5304,0,50:00.1,0,0,0,0
7/12/17 13:10,5305,0,00:00.1,0,0,0,0
7/12/17 13:20,5306,0,10:00.1,0,0,0,0
7/12/17 13:30,5307,0,20:00.1,0,0,0,0
7/12/17 13:40,5308,0,30:00.1,0,0,0,0
7/12/17 13:50,5309,0,40:00.1,0,0,0,0
7/12/17 14:00,5310,0,50:00.1,0,0,0,0
7/12/17 14:10,5311,0,00:00.1,0,0,0,0
7/12/17 14:20,5312,0,10:00.1,0,0,0,0
7/12/17 14:30,5313,0,20:00.1,0,0,0,0
7/12/17 14:40,5314,0,30:00.1,0,0,0,0
7/12/17 14:50,5315,0,40:00.1,0,0,0,0
7/12/17 15:00,5316,0,50:00.1,0,0,0,0
7/12/17 15:10,5317,0,00:00.1,0,0,0,0
7/12/17 15:20,5318,0,10:00.1,0,0,0,0
7/12/17 15:30,5319,0,20:00.1,0,0,0,0
7/12/17 15:40,5320,0,30:00.1,0,0,0,0
7/12/17 15:50,5321,0,40:00.1,0,0,0,0
7/12/17 16:00,5322,0,50:00.1,0,0,0,0
7/12/17 16:10,5323,0,00:00.1,0,0,0,0
7/12/17 16:20,5324,0,10:00.1,0,0,0,0
7/12/17 16:30,5325,0,20:00.1,0,0,0,0
7/12/17 16:40,5326,0,30:00.1,0,0,0,0
7/12/17 16:50,5327,0,40:00.1,0,0,0,0
7/12/17 17:00,5328,0,50:00.1,0,0,0,0
7/12/17 17:10,5329,0,00:00.1,0,0,0,0
7/12/17 17:20,5330,0,10:00.1,0,0,0,0
7/12/17 17:30,5331,0,20:00.1,0,0,0,0
7/12/17 17:40,5332,0,30:00.1,0,0,0,0
7/12/17 17:50,5333,0,40:00.1,0,0,0,0
7/12/17 18:00,5334,0,50:00.1,0,0,0,0
7/12/17 18:10,5335,0,00:00.1,0,0,0,0
7/12/17 18:20,5336,0,10:00.1,0,0,0,0
7/12/17 18:30,5337,0,20:00.1,0,0,0,0
7/12/17 18:40,5338,0,30:00.1,0,0,0,0
7/12/17 18:50,5339,0,40:00.1,0,0,0,0
7/12/17 19:00,5340,0,50:00.1,0,0,0,0
7/12/17 19:10,5341,0,00:00.1,0,0,0,0
7/12/17 19:20,5342,0,10:00.1,0,0,0,0
7/12/17 19:30,5343,0,20:00.1,0,0,0,0
7/12/17 19:40,5344,0,30:00.1,0,0,0,0
7/12/17 19:50,5345,0,40:00.1,0,0,0,0
7/12/17 20:00,5346,0,50:00.1,0,0,0,0
7/12/17 20:10,5347,0,00:00.1,0,0,0,0
7/12/17 20:20,5348,0,10:00.1,0,0,0,0
7/12/17 20:30,5349,0,20:00.1,0,0,0,0
7/12/17 20:40,5350,0,30:00.1,0,0,0,0
7/12/17 20:50,5351,0,40:00.1,0,0,0,0
7/12/17 21:00,5352,0,50:00.1,0,0,0,0
7/12/17 21:10,5353,0,00:00.1,0,0,0,0
7/12/17 21:20,5354,0,10:00.1,0,0,0,0
7/12/17 21:30,5355,0,20:00.1,0,0,0,0
7/12/17 21:40,5356,0,30:00.1,0,0,0,0
7/12/17 21:50,5357,0,40:00.1,0,0,0,0
7/12/17 22:00,5358,0,50:00.1,0,0,0,0
7/12/17 22:10,5359,0,00:00.1,0,0,0,0
7/12/17 22:20,5360,0,10:00.1,0,0,0,0
7/12/17 22:30,5361,0,20:00.1,0,0,0,0
7/12/17 22:40,5362,0,30:00.1,0,0,0,0
7/12/17 22:50,5363,0,40:00.1,0,0,0,0
7/12/17 23:00,5364,0,50:00.1,0,0,0,0
7/12/17 23:10,5365,0,00:00.1,0,0,0,0
7/12/17 23:20,5366,0,10:00.1,0,0,0,0
7/12/17 23:30,5367,0,20:00.1,0,0,0,0
7/12/17 23:40,5368,0,30:00.1,0,0,0,0
7/12/17 23:50,5369,0,40:00.1,0,0,0,0
8/12/17 0:00,5370,0,50:00.1,0,0,0,0
8/12/17 0:10,5371,0,00:00.1,0,0,0,0
8/12/17 0:20,5372,0,10:00.1,0,0,0,0
8/12/17 0:30,5373,0,20:00.1,0,0,0,0
8/12/17 0:40,5374,0,30:00.1,0,0,0,0
8/12/17 0:50,5375,0,40:00.1,0,0,0,0
8/12/17 1:00,5376,0,50:00.1,0,0,0,0
8/12/17 1:10,5377,0,00:00.1,0,0,0,0
8/12/17 1:20,5378,0,10:00.1,0,0,0,0
8/12/17 1:30,5379,0,20:00.1,0,0,0,0
8/12/17 1:40,5380,0,30:00.1,0,0,0,0
8/12/17 1:50,5381,0,40:00.1,0,0,0,0
8/12/17 2:00,5382,0,50:00.1,0,0,0,0
8/12/17 2:10,5383,0,00:00.1,0,0,0,0
8/12/17 2:20,5384,0,10:00.1,0,0,0,0
8/12/17 2:30,5385,0,20:00.1,0,0,0,0
8/12/17 2:40,5386,0,30:00.1,0,0,0,0
8/12/17 2:50,5387,0,40:00.1,0,0,0,0
8/12/17 3:00,5388,0,50:00.1,0,0,0,0
8/12/17 3:10,5389,0,00:00.1,0,0,0,0
8/12/17 3:20,5390,0,10:00.1,0,0,0,0
8/12/17 3:30,5391,0,20:00.1,0,0,0,0
8/12/17 3:40,5392,0,30:00.1,0,0,0,0
8/12/17 3:50,5393,0,40:00.1,0,0,0,0
8/12/17 4:00,5394,0,50:00.1,0,0,0,0
8/12/17 4:10,5395,0,00:00.1,0,0,0,0
8/12/17 4:20,5396,0,10:00.1,0,0,0,0
8/12/17 4:30,5397,0,20:00.1,0,0,0,0
8/12/17 4:40,5398,0,30:00.1,0,0,0,0
8/12/17 4:50,5399,0,40:00.1,0,0,0,0
8/12/17 5:00,5400,0,50:00.1,0,0,0,0
8/12/17 5:10,5401,0,00:00.1,0,0,0,0
8/12/17 5:20,5402,0,10:00.1,0,0,0,0
8/12/17 5:30,5403,0,20:00.1,0,0,0,0
8/12/17 5:40,5404,0,30:00.1,0,0,0,0
8/12/17 5:50,5405,0,40:00.1,0,0,0,0
8/12/17 6:00,5406,0,50:00.1,0,0,0,0
8/12/17 6:10,5407,0,00:00.1,0,0,0,0
8/12/17 6:20,5408,0,10:00.1,0,0,0,0
8/12/17 6:30,5409,0,20:00.1,0,0,0,0
8/12/17 6:40,5410,0,30:00.1,0,0,0,0
8/12/17 6:50,5411,0,40:00.1,0,0,0,0
8/12/17 7:00,5412,0,50:00.1,0,0,0,0
8/12/17 7:10,5413,0,00:00.1,0,0,0,0
8/12/17 7:20,5414,0,10:00.1,0,0,0,0
8/12/17 7:30,5415,0,20:00.1,0,0,0,0
8/12/17 7:40,5416,0,30:00.1,0,0,0,0
8/12/17 7:50,5417,0,40:00.1,0,0,0,0
8/12/17 8:00,5418,0,50:00.1,0,0,0,0
8/12/17 8:10,5419,0,00:00.1,0,0,0,0
8/12/17 8:20,5420,0,10:00.1,0,0,0,0
8/12/17 8:30,5421,0,20:00.1,0,0,0,0
8/12/17 8:40,5422,0,30:00.1,0,0,0,0
8/12/17 8:50,5423,0,40:00.1,0,0,0,0
8/12/17 9:00,5424,0,50:00.1,0,0,0,0
8/12/17 9:10,5425,0,00:00.1,0,0,0,0
8/12/17 9:20,5426,0,10:00.1,0,0,0,0
8/12/17 9:30,5427,0,20:00.1,0,0,0,0
8/12/17 9:40,5428,0,30:00.1,0,0,0,0
8/12/17 9:50,5429,0,40:00.1,0,0,0,0
8/12/17 10:00,5430,0,50:00.1,0,0,0,0
8/12/17 10:10,5431,0,00:00.1,0,0,0,0
8/12/17 10:20,5432,0,10:00.1,0,0,0,0
8/12/17 10:30,5433,0,20:00.1,0,0,0,0
8/12/17 10:40,5434,0,30:00.1,0,0,0,0
8/12/17 10:50,5435,0,40:00.1,0,0,0,0
8/12/17 11:00,5436,0,50:00.1,0,0,0,0
8/12/17 11:10,5437,0,00:00.1,0,0,0,0
8/12/17 11:20,5438,0,10:00.1,0,0,0,0
8/12/17 11:30,5439,0,20:00.1,0,0,0,0
8/12/17 11:40,5440,0,30:00.1,0,0,0,0
8/12/17 11:50,5441,0,40:00.1,0,0,0,0
8/12/17 12:00,5442,0,50:00.1,0,0,0,0
8/12/17 12:10,5443,0,00:00.1,0,0,0,0
8/12/17 12:20,5444,0,10:00.1,0,0,0,0
8/12/17 12:30,5445,0,20:00.1,0,0,0,0
8/12/17 12:40,5446,0,30:00.1,0,0,0,0
8/12/17 12:50,5447,0,40:00.1,0,0,0,0
8/12/17 13:00,5448,0,50:00.1,0,0,0,0
8/12/17 13:10,5449,0,00:00.1,0,0,0,0
8/12/17 13:20,5450,0,10:00.1,0,0,0,0
8/12/17 13:30,5451,0,20:00.1,0,0,0,0
8/12/17 13:40,5452,0,30:00.1,0,0,0,0
8/12/17 13:50,5453,0,40:00.1,0,0,0,0
8/12/17 14:00,5454,0,50:00.1,0,0,0,0
8/12/17 14:10,5455,0,00:00.1,0,0,0,0
8/12/17 14:20,5456,0,10:00.1,0,0,0,0
8/12/17 14:30,5457,0,20:00.1,0,0,0,0
8/12/17 14:40,5458,0,30:00.1,0,0,0,0
8/12/17 14:50,5459,0,40:00.1,0,0,0,0
8/12/17 15:00,5460,0,50:00.1,0,0,0,0
8/12/17 15:10,5461,0,00:00.1,0,0,0,0
8/12/17 15:20,5462,0,10:00.1,0,0,0,0
8/12/17 15:30,5463,0,20:00.1,0,0,0,0
8/12/17 15:40,5464,0,30:00.1,0,0,0,0
8/12/17 15:50,5465,0,40:00.1,0,0,0,0
8/12/17 16:00,5466,0,50:00.1,0,0,0,0
8/12/17 16:10,5467,0,00:00.1,0,0,0,0
8/12/17 16:20,5468,0,10:00.1,0,0,0,0
8/12/17 16:30,5469,0,20:00.1,0,0,0,0
8/12/17 16:40,5470,0,30:00.1,0,0,0,0
